oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564201300006213,132749337,2459081.9893189073,59081.493379599997,18.1098251,0.0290000476,0,zr,104.9867411,15.793195000000001,0.734000027,-0.0970000029,20200820493380,564,0x1,0x3,20.1200008,25.582737,0.0279026367,0.0826538503,1.42937515e-05,30,2.42199993,2
564201300006213,132749832,2459081.9942614464,59081.498321799998,18.1313305,0.0293924529,0,zr,104.9867461,15.793197299999999,0.662,-0.0189999994,20200820498322,564,0x1,0x3,20.0900002,25.6232376,0.0290328246,0.0843361318,1.51156864e-05,30,2.29299998,2
564201300006213,132750326,2459081.9992038882,59081.503263899998,18.2692623,0.0320955329,0,zr,104.9867162,15.793183900000001,1.17499995,-0.0299999993,20200820503264,564,0x1,0x3,20.0300007,25.6671524,0.0305732545,0.0791732967,1.70592084e-05,30,2.1789999,2
564201300006213,132750820,2459082.0041463273,59081.508205999999,18.1340656,0.0294428933,0,zr,104.986721,15.793214300000001,0.856000006,-0.0829999968,20200820508206,564,0x1,0x3,19.7600002,25.7079659,0.033168409,0.0687674657,1.98021498e-05,30,2.07500005,2
564201300006213,132949569,2459083.9917713064,59083.495694400001,18.1564064,0.0298595876,0,zr,104.9867246,15.793232700000001,1.102,0.112000003,20200822495694,564,0x1,0x3,20.0799999,25.4033184,0.0294629745,0.0874682143,1.56062797e-05,30,2.22600007,2
564201300006213,132950057,2459083.9966559503,59083.500578699997,18.1350899,0.0294618122,0,zr,104.9867747,15.793182399999999,1.15900004,-0.105999999,20200822500579,564,0x1,0x3,20.1000004,25.4810123,0.0266291462,0.0774320364,1.26923205e-05,30,2.11899996,2
564201300006213,132950547,2459084.0015521017,59083.505474500002,18.2333965,0.0313605815,0,zr,104.9867268,15.793178899999999,1.22800004,0.111000001,20200822505463,564,0x1,0x3,19.9599991,25.5093117,0.032508675,0.0844597816,1.88131471e-05,30,2.023,2
564201300006213,132951035,2459084.0064367484,59083.510358799998,18.1385918,0.029526649,0,zr,104.9867323,15.793175099999999,0.246000007,0.0219999999,20200822510359,564,0x1,0x3,19.6399994,25.5495167,0.0343239792,0.0814273655,2.06440818e-05,30,1.93700004,2
564201300006213,133149761,2459085.9938348713,59085.497615699998,18.1177597,0.0291439537,0,zr,104.986726,15.7932215,0.998000026,-0.104999997,20200824497604,564,0x1,0x3,20.5799999,25.8746758,0.0206019208,0.0787192881,7.6479555e-06,30,2.06900001,2
564201300006213,133150255,2459085.9987774328,59085.502557899999,18.1434784,0.0296174493,0,zr,104.9867417,15.7931867,0.764999986,-0.0879999995,20200824502558,564,0x1,0x3,20.5599995,25.8953972,0.0196511522,0.0787961781,7.02546686e-06,30,1.977,2
564201300006213,133150751,2459086.0037314957,59085.507511600001,18.0771523,0.0284180716,0,zr,104.98675160000001,15.7931981,1.08200002,-0.147,20200824507512,564,0x1,0x3,20.3400002,25.9220753,0.0213629473,0.0771699473,8.20989317e-06,30,1.89400005,2
564201300006213,133151246,2459086.0086855609,59085.512465300002,18.0484333,0.0279203244,0,zr,104.98672329999999,15.7931826,0.561999977,-0.0649999976,20200824512465,564,0x1,0x3,19.9799995,25.9423618,0.0242606048,0.0763956681,1.05336903e-05,30,1.81900001,2
564201300006213,133350098,2459087.9973498611,59087.500983799997,18.1293297,0.0293556135,0,zr,104.9867685,15.793170999999999,0.563000023,0.0359999985,20200826500984,564,0x1,0x3,20.2199993,25.7662296,0.0255123042,0.0758591443,1.18456437e-05,30,1.91100001,2
564201300006213,133350597,2459088.0023386395,59087.505972200001,18.1478672,0.0296993461,0,zr,104.98674490000001,15.7931936,0.507000029,-0.0439999998,20200826505972,564,0x1,0x3,20.3999996,25.778759,0.021130722,0.0802722499,8.12024246e-06,30,1.83399999,2
564201300006213,133351094,2459088.007315916,59087.510949099997,18.1392365,0.0295386091,0,zr,104.9867375,15.793202000000001,0.713999987,0.0260000005,20200826510938,564,0x1,0x3,20.1599998,25.811121,0.0237269457,0.0713328049,1.01571977e-05,30,1.76400006,2
564201300006213,134147065,2459095.9676514533,59095.470659699997,18.0841484,0.0285412483,0,zr,104.98672500000001,15.793165999999999,0.943000019,-0.101999998,20200903470660,564,0x1,0x3,19.3600006,25.9328594,0.0334918536,0.0812763423,2.03988602e-05,30,2.06299996,1
564201300006213,134246194,2459096.9590182551,59096.461944399998,18.2600212,0.03190393,0,zr,104.9867076,15.7931943,0.68599999,0.0590000004,20200904461725,564,0x1,0x3,19.6499996,26.006813,0.0303506944,0.0759802312,1.72082455e-05,30,2.18700004,1
564201300006213,136450873,2459119.0078223986,59118.5087384,18.1686764,0.0300919935,0,zr,104.9867153,15.793179500000001,0.726999998,0.0450000018,20200926508738,564,0x1,0x3,21.0200005,26.1699314,0.0170603581,0.0666201562,5.39014036e-06,30,1.16700006,1
564201300006213,136850756,2459123.0070430455,59122.507569399997,18.1057453,0.028926434,0,zr,104.9867368,15.7931896,1.20500004,-0.137999997,20200930507569,564,0x1,0x3,20.6900005,26.0998459,0.0197283588,0.0713519529,7.36290167e-06,30,1.13600004,1
564201300006213,137039270,2459124.8923667623,59124.392708300002,18.1446514,0.0296393037,0,zr,104.9867407,15.7931755,0.518000007,-0.023,20201002392708,564,0x1,0x3,19.75,26.0215569,0.0290419292,0.0732752085,1.52691773e-05,30,2.03900003,1
564201300006213,137150193,2459126.0017005377,59125.501932899999,18.1414299,0.0295793433,0,zr,104.9867385,15.7931863,0.232999995,-0.00300000003,20201003501898,564,0x1,0x3,20.5699997,26.1545315,0.0206882562,0.0742488876,8.10725305e-06,30,1.12899995,1
564201300006213,137241512,2459126.9149847738,59126.415127300002,18.1493034,0.0297261961,0,zr,104.986756,15.793177399999999,1.199,-0.0930000022,20201004415000,564,0x1,0x3,19.9500008,26.037899,0.0247195456,0.0780374929,1.16854562e-05,30,1.63399994,1
564201300006213,137549673,2459129.9968975303,59129.496736100002,18.1281815,0.0293345116,0,zr,104.98674269999999,15.7931952,1.11899996,-0.0189999994,20201007496736,564,0x1,0x3,20.6700001,26.1523075,0.0192215927,0.06994275,6.89604803e-06,30,1.11399996,1
564201300006213,138148370,2459135.9844550556,59135.483703700003,18.1257019,0.0292890146,0,zr,104.986732,15.7931977,0.244000003,0.0120000001,20201013483704,564,0x1,0x3,21.1000004,26.1478348,0.0157118347,0.0735854954,4.71734529e-06,30,1.10599995,1
564201300006213,138349903,2459137.9999883305,59137.499039399998,18.1468315,0.0296799876,0,zr,104.98674819999999,15.7931946,1.22099996,-0.050999999,20201015499039,564,0x1,0x3,21.1100006,26.0986404,0.0180954449,0.0760742351,6.24782206e-06,30,1.06500006,1
564201300006213,138546802,2459139.9691618429,59139.468020799999,18.1534786,0.0298045091,0,zr,104.98674370000001,15.7931753,0.83099997,-0.0869999975,20201017468009,564,0x1,0x3,20.8500004,25.9455547,0.018083211,0.075218901,5.87168734e-06,30,1.11800003,1
564201300006213,138749486,2459141.9961987399,59141.4948611,18.1050949,0.0289147403,0,zr,104.9867426,15.7931902,0.967999995,0.0140000004,20201019494850,564,0x1,0x3,21.3299999,26.1670475,0.0156540964,0.0646071285,4.70583245e-06,30,1.05599999,1
564201300006213,138946341,2459143.964941558,59143.463414400001,18.1037483,0.0288905092,0,zr,104.98673960000001,15.793201,0.828000009,-0.074000001,20201021463414,564,0x1,0x3,21.2999992,26.1687508,0.016283609,0.0688885823,4.99890984e-06,30,1.10099995,1
564201300006213,139148630,2459145.9880281496,59145.486307899999,18.1222382,0.0292256102,0,zr,104.98674920000001,15.793180700000001,0.971000016,-0.0500000007,20201023486296,564,0x1,0x3,21.3400002,26.1332645,0.0164606459,0.0721225962,5.05724074e-06,30,1.05200005,1
564201300006213,139536766,2459149.8697470212,59149.367661999997,18.0767822,0.0284115635,0,zr,104.9867093,15.7932249,0.523000002,-0.0410000011,20201027367662,564,0x1,0x3,19.9599991,26.0910816,0.0248233341,0.0746830255,1.11849431e-05,30,1.48300004,1
564201300006213,139648362,2459150.9858111446,59150.483622699998,18.1269741,0.0293123405,0,zr,104.9867529,15.793184500000001,1.04799998,0.00800000038,20201028483623,564,0x1,0x3,21.1900005,26.2138004,0.0179834291,0.0712830722,6.05171635e-06,30,1.04100001,1
564201300006213,139845524,2459152.9576122533,59152.455243099997,18.0953598,0.0287402831,0,zr,104.9867441,15.793207900000001,0.508000016,0.023,20201030455231,564,0x1,0x3,20.3799992,26.2172928,0.0190535821,0.0669095889,6.66733558e-06,30,1.06900001,1
564201300006213,140145593,2459155.9585766876,59155.455937500003,18.2103119,0.0308997184,0,zr,104.9867373,15.7931858,0.750999987,-0.0179999992,20201102455938,564,0x1,0x3,20.3500004,26.2171116,0.0236150324,0.0627865866,1.04405553e-05,30,1.05599999,1
564201300006213,140950515,2459164.0084791086,59163.505150500001,18.0671062,0.0282424949,0,zr,104.98674800000001,15.7931934,0.538999975,0.00400000019,20201110505139,564,0x1,0x3,21.2600002,26.2150745,0.0160675794,0.0642258003,4.95255472e-06,30,1.051,1
564201300006213,141140465,2459165.9081355762,59165.404652800004,18.1410332,0.0295719635,0,zr,104.9867368,15.7931838,0.546000004,-0.0450000018,20201112404641,564,0x1,0x3,21.1200008,26.1989117,0.0163303204,0.0688350126,4.91361379e-06,30,1.09800005,1
564201300006213,141347119,2459167.9748384897,59167.471192099998,18.1856461,0.0304176025,0,zr,104.98676330000001,15.793180100000001,0.760999978,-0.0199999996,20201114471192,564,0x1,0x3,20.75,26.224596,0.0172971226,0.0688421205,5.61466913e-06,30,1.03400004,1
564201300006213,141550512,2459170.0089302566,59169.505127299999,18.1455383,0.029655844,0,zr,104.986738,15.7931899,0.69599998,-0.0399999991,20201116505127,564,0x1,0x3,20.5699997,26.2184372,0.0172546469,0.0719357431,5.61352954e-06,30,1.07500005,1
564201300006213,141940340,2459173.907492728,59173.403402800002,18.1452579,0.0296506193,32768,zr,104.9867289,15.793201399999999,0.864000022,-0.0930000022,20201120403380,564,0x1,0x3,20.4899998,25.5650692,0.0385316201,0.0644609258,2.71554582e-05,30,1.05999994,1
564201300006213,142539571,2459179.9002123885,59179.395717599997,18.1076241,0.0289602932,0,zr,104.9867462,15.793188199999999,1.05900002,-0.0329999998,20201126395718,564,0x1,0x3,20.8199997,26.211359,0.0177257005,0.0703574792,5.69897247e-06,30,1.04900002,1
564201300006213,142746341,2459181.9680380207,59181.463414400001,18.1199341,0.0291835703,0,zr,104.9867557,15.793174199999999,0.625999987,-0.0450000018,20201128463322,564,0x1,0x3,20.5100002,26.2220116,0.0192435384,0.0670670196,6.9986545e-06,30,1.05999994,1
564201300006213,143436921,2459188.8742236546,59188.369212999998,18.0797386,0.0284635108,0,zr,104.9867605,15.7931971,0.953999996,-0.057,20201205369213,564,0x1,0x3,20.3400002,26.2177334,0.0196531937,0.0687401891,7.30670854e-06,30,1.051,1
564201300006213,143835725,2459192.862459118,59192.357256900003,17.9302635,0.0260016844,32768,zr,104.9867101,15.7931975,0.867999971,-0.0869999975,20201209357257,564,0x1,0x3,18.9099998,24.7512875,0.0486854613,0.066873908,4.5010569e-05,30,1.05299997,2
564201300006213,143930368,2459193.8089246578,59193.303680600002,18.113205,0.0290612187,0,zr,104.98675040000001,15.793183900000001,0.632000029,-0.0130000003,20201210303681,564,0x1,0x3,21.3400002,26.1312771,0.0167249683,0.069944486,5.27787552e-06,30,1.16799998,1
564201300006213,143937953,2459193.8847843846,59193.379537000001,18.1081085,0.0289690476,0,zr,104.986745,15.7931931,1.03600001,0.0149999997,20201210379433,564,0x1,0x3,21.3799992,26.1882725,0.0162698701,0.06669458,5.09597339e-06,30,1.03299999,2
564201300006213,144239479,2459196.9001626535,59196.394791699997,18.1432877,0.0296138953,0,zr,104.98674870000001,15.7932094,0.455000013,-0.00499999989,20201213394792,564,0x1,0x3,20.1800003,26.2034054,0.0218319651,0.07203006,8.90597676e-06,30,1.03499997,1
564201300006213,144529872,2459199.8042029226,59199.2987269,18.156374,0.0298589841,0,zr,104.98673429999999,15.7932483,0.953999996,-0.00999999978,20201216298727,564,0x1,0x3,20.1599998,26.2083359,0.0257045645,0.0735850632,1.24664466e-05,30,1.13100004,1
564201300006213,144839287,2459202.8984430549,59202.392870399999,18.0760117,0.0283980574,0,zr,104.9867658,15.793196200000001,1.00999999,0.00800000038,20201219392870,564,0x1,0x3,20.5300007,26.2079124,0.0189276021,0.0727432892,6.60241403e-06,30,1.04499996,1
564201300006213,144839380,2459202.8993805819,59202.3938079,18.1244125,0.029265387,0,zr,104.98673580000001,15.793189999999999,0.846000016,-0.0149999997,20201219393808,564,0x1,0x3,20.7199993,26.2093201,0.0184286423,0.072780095,6.28976795e-06,30,1.046,3
564201300006213,144943263,2459203.9382403996,59203.432638899998,18.1270294,0.0293133706,0,zr,104.9867321,15.7931881,0.841000021,0.0280000009,20201220432627,564,0x1,0x3,20.3199997,26.2042255,0.023893198,0.0757829547,1.08122067e-05,30,1.11899996,3
564201300006213,145036079,2459204.8664243314,59204.360798599999,18.0891552,0.0286298878,0,zr,104.9867394,15.793196099999999,0.922999978,0.00999999978,20201221360787,564,0x1,0x3,21.1499996,26.2133255,0.0164271016,0.0676682517,5.04300624e-06,30,1.03199995,1
564201300006213,145036173,2459204.8673618552,59204.3617361,18.078186,0.028436223,0,zr,104.98673549999999,15.7931799,0.328000009,-0.0120000001,20201221361736,564,0x1,0x3,21.2199993,26.2063656,0.0160168875,0.0711928234,4.75681281e-06,30,1.03199995,3
564201300006213,145121548,2459205.7211327571,59205.215486100002,18.1266441,0.0293062851,0,zr,104.9867445,15.793194400000001,1.19700003,-0.100000001,20201222215486,564,0x1,0x3,20.7700005,26.1512165,0.0172327086,0.0755660087,5.48999242e-06,30,1.477,3
564201300006213,145242923,2459206.9349105102,59206.429236099997,18.1146126,0.0290867556,32768,zr,104.986749,15.793193199999999,0.398999989,0.0260000005,20201223429236,564,0x1,0x3,20.1200008,25.6154423,0.0231997687,0.0664561614,9.83056543e-06,30,1.13300002,3
564201300006213,145243017,2459206.9358480303,59206.430173599998,18.1494713,0.029729344,32768,zr,104.9867397,15.7931892,0.503000021,-0.0199999996,20201223430174,564,0x1,0x3,20.25,25.5973644,0.022205431,0.0719035044,9.14519933e-06,30,1.13499999,1
564201300006213,145635812,2459210.8638717462,59210.358124999999,18.1372566,0.0295019094,0,zr,104.98674219999999,15.79318,0.386000007,-0.0390000008,20201227358056,564,0x1,0x3,20.4699993,26.2214642,0.0180014838,0.0689424872,6.23463211e-06,30,1.03499997,3
564201300006213,146129587,2459215.8016793975,59215.295879600002,18.0205231,0.0274487119,0,zr,104.9868116,15.7931864,0.700999975,0.00100000005,20210101295880,564,0x1,0x3,18.6700001,26.0985794,0.0415346697,0.0752234682,3.35777549e-05,30,1.051,3
564201300006213,146129681,2459215.8026169026,59215.296817100003,18.2392082,0.0314780883,0,zr,104.9867907,15.793078400000001,0.842999995,-0.0590000004,20210101296817,564,0x1,0x3,18.5400009,26.0842571,0.0455151647,0.0742628127,4.25565449e-05,30,1.04999995,1
564201300006213,146232417,2459216.8299837196,59216.324178199997,18.1106682,0.0290152859,0,zr,104.986728,15.7931952,0.407999992,-0.0599999987,20210102324178,564,0x1,0x3,20.4899998,26.2086525,0.0193651542,0.0683044642,7.07070467e-06,30,1.03199995,3
564201300006213,146332358,2459217.8293973063,59217.323587999999,18.1364594,0.0294871442,0,zr,104.986757,15.793193499999999,0.748000026,0.0250000004,20210103323565,564,0x1,0x3,20.3600006,26.1986217,0.0205222107,0.0691025555,8.16028751e-06,30,1.03199995,3
564201300006213,146332548,2459217.831295412,59217.325486100002,18.1292133,0.0293534864,0,zr,104.986738,15.7931913,1.08200002,-0.0379999988,20210103325475,564,0x1,0x3,20.5300007,26.1993942,0.0180181582,0.0717008933,6.13519342e-06,30,1.03199995,1
564201300006213,146430843,2459218.8142488287,59218.308437500003,18.1426544,0.0296021141,0,zr,104.98676740000001,15.793196399999999,0.504999995,0.0270000007,20210104308438,564,0x1,0x3,20.5400009,26.2085915,0.0223365333,0.0704011992,9.19590457e-06,30,1.03499997,3
564201300006213,146530077,2459219.8065871499,59219.3007755,18.121563,0.0292132888,0,zr,104.9867461,15.793206899999999,1.27100003,-0.064000003,20210105300775,564,0x1,0x3,20.6000004,26.1897259,0.0177986752,0.070866473,6.00182238e-06,30,1.03699994,3
564201300006213,146530172,2459219.8075361489,59219.301724500001,18.1916046,0.030533094,0,zr,104.98673340000001,15.793184399999999,0.611000001,0.0140000004,20210105301713,564,0x1,0x3,20.7399998,26.1917667,0.016846044,0.0706698596,5.35381332e-06,30,1.03699994,1
564201300006213,146631222,2459220.8180324039,59220.312222200002,18.1752663,0.030217858,0,zr,104.98674010000001,15.793218899999999,0.885999978,0,20210106312199,564,0x1,0x3,20.6299992,26.2024002,0.0203584321,0.0702300742,7.87601311e-06,30,1.03199995,3
564201300006213,146725422,2459221.7600317243,59221.2542245,18.1274452,0.0293209832,0,zr,104.98673460000001,15.793191,0.714999974,0.00499999989,20210107254225,564,0x1,0x3,20.9300003,26.1815891,0.0168591719,0.0707576498,5.40565725e-06,30,1.09200001,3
564201300006213,146726673,2459221.7725432804,59221.266736099999,18.0595894,0.0281121694,0,zr,104.9867496,15.7931785,1.20200002,-0.0610000007,20210107266725,564,0x1,0x3,20.5499992,26.1907024,0.0187106449,0.0708627179,6.64440176e-06,30,1.06900001,1
564201300006213,146825894,2459222.7647491512,59222.258946800001,18.1102448,0.0290076323,0,zr,104.98673340000001,15.7931866,1.204,-0.135000005,20210108258947,564,0x1,0x3,21.1100006,26.2063961,0.0160437636,0.0663988665,4.88726891e-06,30,1.07799995,3
564201300006213,146928253,2459223.7883302686,59223.282534700003,18.0718765,0.0283256695,0,zr,104.9867404,15.7932004,0.546999991,-0.0250000004,20210109282535,564,0x1,0x3,20.8999996,26.1769295,0.0163501464,0.0685798302,5.03210231e-06,30,1.04200006,1
564201300006213,146928346,2459223.7892561615,59223.283460600003,18.0789452,0.0284495689,0,zr,104.98673239999999,15.793191,0.842000008,-0.00200000009,20210109283461,564,0x1,0x3,20.7600002,26.1759987,0.0166896302,0.0680451915,5.33035973e-06,30,1.04200006,3
564201300006213,147029056,2459224.7963541839,59224.290567099997,18.0266266,0.0275508445,0,zr,104.9867654,15.793190299999999,0.699999988,0.0299999993,20210110290567,564,0x1,0x3,20.8999996,26.2046833,0.0163076129,0.0723730996,5.02925741e-06,30,1.03499997,3
564201300006213,147128228,2459225.788057093,59225.2822801,18.1357803,0.0294745732,0,zr,104.9867649,15.793202300000001,0.377999991,-0.0199999996,20210111282280,564,0x1,0x3,20.9300003,26.1919575,0.0169009138,0.0721878558,5.43392207e-06,30,1.03799999,3
564201300006213,147128321,2459225.7889945824,59225.283217600001,18.1219845,0.0292209964,0,zr,104.9867314,15.7931911,0.875999987,-0.0140000004,20210111283218,564,0x1,0x3,20.8600006,26.2001705,0.0173667427,0.0649877563,5.76669436e-06,30,1.03799999,1
564201300006213,147226865,2459226.7744226446,59226.268657400004,18.1346989,0.029454587,0,zr,104.9867268,15.7931922,1.05499995,-0.0839999989,20210112268600,564,0x1,0x3,20.9899998,26.1486778,0.0168922115,0.0704876408,5.30415946e-06,30,1.04799998,3
564201300006213,147329582,2459227.8015730102,59227.295821799999,18.1746254,0.0302055757,0,zr,104.9867502,15.7931954,0.800000012,-0.0810000002,20210113295822,564,0x1,0x3,21.1200008,26.0938301,0.0173161402,0.0728973821,5.65419987e-06,30,1.03199995,1
564201300006213,147329675,2459227.8025104962,59227.296759299999,18.1628933,0.0299821272,0,zr,104.98673290000001,15.793187700000001,0.340999991,-0.0439999998,20210113296759,564,0x1,0x3,21.1299992,26.0901108,0.0168781281,0.0714102089,5.29381805e-06,30,1.03199995,3
