oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
571201100006254,100552591,2458760.0215652022,58759.525914400001,17.9054737,0.0363087952,0,zr,155.71484799999999,16.197758799999999,0.947000027,-0.109999999,20191003525903,571,0x1,0x1,20.0400009,25.8785934,0.038288448,0.124006435,3.57096687e-05,30,2.09599996,2
571201100006254,100553076,2458760.0264150114,58759.530763900002,17.9006195,0.0361856073,0,zr,155.71485139999999,16.197809700000001,0.495000005,-0.0439999998,20191003530764,571,0x1,0x1,19.6100006,25.9038048,0.0457170941,0.115610957,5.73439211e-05,30,2.00300002,2
571201100006254,100750818,2458762.0039598895,58761.508182899997,18.0652084,0.0406754166,0,zr,155.71483799999999,16.197771700000001,0.389999986,-0.00800000038,20191005508183,571,0x1,0x1,20.25,25.8213558,0.0376083627,0.126964122,3.46758061e-05,30,2.38100004,1
571201100006254,100751769,2458762.0134744183,58761.517696800001,18.026247,0.0395526104,0,zr,155.71484950000001,16.1977631,0.896000028,-0.00999999978,20191005517685,571,0x1,0x1,20.3199997,25.8654709,0.0357435532,0.121118709,3.12776392e-05,30,2.15300012,2
571201100006254,100752259,2458762.0183705417,58761.522592599998,18.0026951,0.0388923623,0,zr,155.71485820000001,16.197770800000001,0.787999988,-0.00600000005,20191005522593,571,0x1,0x1,20.3500004,25.8639641,0.0332012922,0.129818022,2.68198637e-05,30,2.0539999,2
571201100006254,100752751,2458762.0232898695,58761.527511599998,17.9397717,0.037194699,0,zr,155.714822,16.197778499999998,1.01499999,-0.0419999994,20191005527500,571,0x1,0x1,20.0400009,25.8850384,0.036238201,0.122464813,3.21280495e-05,30,1.96399999,2
571201100006254,100753243,2458762.0282091959,58761.532430599997,18.0153084,0.0392442532,0,zr,155.7148018,16.1977823,1.01300001,-0.0289999992,20191005532431,571,0x1,0x1,19.7099991,25.9277306,0.0412986875,0.118042387,4.5932833e-05,30,1.88300002,2
571201100006254,100952011,2458764.0160260024,58763.520115699997,18.0657501,0.0406913161,0,zr,155.7148507,16.1977856,0.442000002,-0.0549999997,20191007520116,571,0x1,0x1,20.5599995,25.8697987,0.0340474322,0.116913311,2.81721077e-05,30,1.99800003,2
571201100006254,100952497,2458764.0208875369,58763.5249769,17.9473953,0.0373953767,0,zr,155.71484709999999,16.197801599999998,1.14900005,-0.0179999992,20191007524977,571,0x1,0x1,20.4200001,25.8703346,0.0316193886,0.122863978,2.42538681e-05,30,1.91499996,2
571201100006254,100952983,2458764.02574897,58763.529838000002,17.9520493,0.0375185348,0,zr,155.71485190000001,16.1977835,0.677999973,-0.0780000016,20191007529838,571,0x1,0x1,20.2399998,25.8840351,0.0376968831,0.119658068,3.41653176e-05,30,1.83899999,2
571201100006254,100953469,2458764.0306104068,58763.534699099997,17.9440155,0.0373062231,0,zr,155.71481679999999,16.197821699999999,1.31299996,-0.123000003,20191007534699,571,0x1,0x1,19.5300007,25.9460201,0.0434536785,0.103799775,5.45844559e-05,30,1.76999998,2
571201100006254,101152416,2458766.0202148361,58765.524166700001,17.9437466,0.0372991674,0,zr,155.71484770000001,16.197781500000001,0.787999988,-0.0560000017,20191009524132,571,0x1,0x1,20.2299995,25.898819,0.035916198,0.113997415,3.16297483e-05,30,1.84200001,2
571201100006254,101152909,2458766.0251456872,58765.5290972,17.9748878,0.0381303951,0,zr,155.71483480000001,16.197772499999999,0.68599999,-0.00700000022,20191009529051,571,0x1,0x1,20.2299995,25.9161148,0.0369072817,0.124831423,3.34591168e-05,30,1.77199996,2
571201100006254,101153402,2458766.0300766351,58765.5340278,18.001194,0.0388507545,0,zr,155.714877,16.197762399999998,1.08599997,-0.172999993,20191009533982,571,0x1,0x1,19.8199997,25.9435272,0.0389241464,0.114506215,3.78760378e-05,30,1.70799994,2
571201100006254,101649506,2458770.9914801228,58770.4950694,17.9577141,0.0376691446,0,zr,155.71479579999999,16.197776699999999,0.874000013,-0.0130000003,20191014495069,571,0x1,0x1,19.6200008,25.9398785,0.0447426476,0.116102912,5.3472002e-05,30,2.11199999,1
571201100006254,102251843,2458777.0153243761,58776.518437500003,17.9894695,0.0385276228,0,zr,155.7148239,16.197755699999998,0.852999985,0.050999999,20191020518438,571,0x1,0x1,20.3600006,25.9396591,0.0312544703,0.112676799,2.4710338e-05,30,1.54999995,1
571201100006254,102752476,2458782.0220786599,58781.524768499999,17.9403114,0.0372088701,0,zr,155.71481499999999,16.197805500000001,0.330000013,0.490999997,20191025524769,571,0x1,0x1,19.2999992,25.9747257,0.0553051792,0.109814584,0.000101192345,30,1.38600004,1
571201100006254,103052871,2458785.0262901112,58784.528715300003,18.0255547,0.0395329967,0,zr,155.7148862,16.197757899999999,0.460000008,0.195999995,20191028528704,571,0x1,0x1,19.1700001,25.9828167,0.0441324748,0.101096675,6.7492816e-05,30,1.30999994,1
571201100006254,103452978,2458789.0277183237,58788.529780099998,17.9682331,0.0379508287,0,zr,155.71481660000001,16.197793999999998,0.632000029,-0.0399999991,20191101529768,571,0x1,0x1,20.7900009,25.9946041,0.0284761675,0.109993197,2.03519539e-05,30,1.24699998,1
571201100006254,103751585,2458792.0140730343,58791.515856500002,18.1077805,0.0419469737,0,zr,155.71480729999999,16.197758799999999,0.699999988,-0.0130000003,20191104515845,571,0x1,0x1,20.8999996,25.9734898,0.027008228,0.113249809,1.81855194e-05,30,1.27600002,1
571201100006254,104053218,2458795.0306904856,58794.532187500001,18.0212097,0.0394102596,0,zr,155.71482370000001,16.197762300000001,1.23599994,0.00899999961,20191107532188,571,0x1,0x1,21,25.9753094,0.028836038,0.115760073,2.09064074e-05,30,1.16999996,1
571201100006254,104453543,2458799.0343298395,58798.535439799998,18.0557003,0.0403978415,0,zr,155.71483029999999,16.197776099999999,0.791999996,-0.0529999994,20191111535440,571,0x1,0x1,20.3899994,25.9934692,0.0314686559,0.112968214,2.48420529e-05,30,1.12600005,1
571201100006254,104942958,2458803.9289546981,58803.4295833,17.9754295,0.0381450467,32768,zr,155.71485630000001,16.1978267,1.11500001,0.0309999995,20191116429479,571,0x1,0x1,19.25,26.3894405,0.0710521489,0.138814792,0.00030561976,30,1.71700001,1
571201100006254,107344060,2458827.942353915,58827.440601900002,17.9768467,0.038183447,0,zr,155.71481420000001,16.197785199999998,0.751999974,-0.0309999995,20191210440567,571,0x1,0x1,20.2399998,25.9802952,0.0355965756,0.111593552,3.20099825e-05,30,1.17499995,1
571201100006254,107443743,2458828.9392782161,58828.437430600003,18.0402451,0.0399516076,0,zr,155.71484459999999,16.197773699999999,0.522000015,-0.0270000007,20191211437419,571,0x1,0x1,20.4300003,26.1276245,0.0341885239,0.117114082,2.94564652e-05,30,1.17700005,1
571201100006254,107645739,2458830.9594355593,58830.457395799996,18.0342064,0.0397788733,0,zr,155.7148392,16.1977704,0.504000008,-0.0179999992,20191213457384,571,0x1,0x1,20.6900005,26.1353226,0.0283859763,0.107424565,2.0258627e-05,30,1.102,1
571201100006254,108250317,2458837.0057712295,58836.503171299999,18.0254059,0.0395288169,0,zr,155.71482760000001,16.197767500000001,0.479999989,0.0489999987,20191219503102,571,0x1,0x1,21.0100002,26.1369781,0.0265486427,0.109854385,1.73362314e-05,30,1.03299999,1
571201100006254,109242027,2458846.9237345238,58846.420277800004,17.9744377,0.0381182022,0,zr,155.71482940000001,16.197764899999999,0.768999994,-0.0579999983,20191229420278,571,0x1,0x1,21.2299995,26.1510067,0.0269174743,0.106503844,1.8159215e-05,30,1.08800006,1
571201100006254,109245618,2458846.9596402715,58846.456180599998,18.0644722,0.0406538583,0,zr,155.71482570000001,16.197766900000001,0.617999971,-0.00300000003,20191229456181,571,0x1,0x1,21.2800007,26.1651287,0.0253748056,0.103294931,1.61694934e-05,30,1.03999996,1
571201100006254,109245708,2458846.9605430453,58846.457083300003,18.0678596,0.040753223,0,zr,155.71483470000001,16.197779300000001,0.405000001,0.0350000001,20191229457083,571,0x1,0x1,21.3299999,26.14855,0.0261915773,0.110007741,1.71542397e-05,30,1.03900003,3
571201100006254,109542950,2458849.9332002345,58849.429502300001,18.0822296,0.0411781557,0,zr,155.7148249,16.1977647,0.486000001,-0.0289999992,20200101429398,571,0x1,0x1,21.0699997,26.15625,0.0241867099,0.103016935,1.47832534e-05,30,1.05799997,3
571201100006254,109543042,2458849.9341262095,58849.430428200001,18.0543442,0.0403584614,0,zr,155.71480389999999,16.197768499999999,0.788999975,0.0460000001,20200101430405,571,0x1,0x1,21.1700001,26.1413269,0.0266913828,0.102158733,1.78531373e-05,30,1.05700004,1
571201100006254,109646248,2458850.9662668649,58850.4624884,18.0493813,0.0402146764,0,zr,155.7148808,16.197798899999999,0.444000006,0.0199999996,20200102462407,571,0x1,0x1,20.4799995,26.1392574,0.0322765373,0.122319274,2.6110125e-05,30,1.03299999,3
571201100006254,109748065,2458851.9845163603,58851.480659699999,18.0885429,0.0413665324,0,zr,155.7148171,16.1977744,0.425999999,-0.0160000008,20200103480521,571,0x1,0x1,20.8899994,26.1085148,0.0270716622,0.110313177,1.79074068e-05,30,1.03799999,3
571201100006254,109843966,2458852.9435936115,58852.439664400001,18.0028076,0.0388955064,0,zr,155.71481879999999,16.197761,0.926999986,0.0419999994,20200104439664,571,0x1,0x1,21.5300007,26.1608181,0.0271086209,0.10745699,1.7963137e-05,30,1.03999996,1
571201100006254,109844056,2458852.9444963792,58852.440567099999,17.9601822,0.0377349854,0,zr,155.7148215,16.197760200000001,0.998000026,0.0450000018,20200104440567,571,0x1,0x1,21.5699997,26.1561394,0.0271076337,0.106456682,1.8093644e-05,30,1.03900003,3
571201100006254,110043765,2458854.9417273756,58854.437650499996,17.9587593,0.0376969874,0,zr,155.7149053,16.197695599999999,1.70500004,0.0540000014,20200106437639,571,0x1,0x1,19.8400002,26.1326447,0.0392453335,0.118906341,3.87065156e-05,30,1.03799999,1
571201100006254,110046049,2458854.964576242,58854.460497699998,18.0664978,0.0407132469,0,zr,155.71487149999999,16.1977245,1.36399996,0.0390000008,20200106460359,571,0x1,0x1,20.1399994,26.1505184,0.0375977606,0.111511141,3.50953342e-05,30,1.03299999,3
571201100006254,110135334,2458855.8574878061,58855.353344900002,17.9604874,0.0377431363,0,zr,155.71483710000001,16.197801299999998,1.176,-0.0289999992,20200107353333,571,0x1,0x1,19.9899998,26.049408,0.0415648632,0.11511378,4.27942068e-05,30,1.21800005,1
571201100006254,110135427,2458855.8584137722,58855.354270800002,17.9497643,0.0374579914,0,zr,155.71483929999999,16.1977704,0.312000006,0.0109999999,20200107354259,571,0x1,0x1,20.2999992,26.0506763,0.0364159197,0.11505153,3.31246483e-05,30,1.21399999,3
571201100006254,110531685,2458859.8212686079,58859.316851900003,18.058197,0.0404705256,0,zr,155.71480080000001,16.197771199999998,0.537999988,-0.00400000019,20200111316852,571,0x1,0x1,19.8500004,26.1002445,0.0382401831,0.110268354,3.76740281e-05,30,1.35300004,1
571201100006254,110543878,2458859.9432095755,58859.438784700003,18.0555763,0.0403942354,0,zr,155.71483280000001,16.1977844,0.479000002,-0.0680000037,20200111438461,571,0x1,0x1,20.4099998,26.1434517,0.0351816528,0.108217284,3.09282332e-05,30,1.03299999,3
571201100006254,110935552,2458863.8601953508,58863.355520800003,17.8865795,0.0358323343,0,zr,155.71486150000001,16.197764400000001,0.626999974,-0.0839999989,20200115355428,571,0x1,0x1,20.1599998,26.1114063,0.0347128175,0.119592234,2.98784598e-05,30,1.13300002,1
571201100006254,111034067,2458864.8454053402,58864.3406713,18.0278339,0.0395975858,0,zr,155.71483409999999,16.1977805,1.09099996,-0.0379999988,20200116340671,571,0x1,0x1,21.0699997,26.1078358,0.0265807044,0.117044233,1.75058922e-05,30,1.171,3
571201100006254,111237038,2458866.8752342043,58866.3703819,17.9912338,0.038576033,0,zr,155.71487999999999,16.197769900000001,0.565999985,-0.0179999992,20200118370370,571,0x1,0x1,20.4400005,26.1390095,0.0354471914,0.10529989,3.15897487e-05,30,1.079,3
571201100006254,111237128,2458866.8761370587,58866.371284699999,17.9507923,0.0374852009,0,zr,155.7148287,16.197763999999999,1.245,-0.0489999987,20200118371285,571,0x1,0x1,20.7600002,26.1445351,0.0317149311,0.101608276,2.52446207e-05,30,1.07700002,1
571201100006254,111337159,2458867.8765056469,58867.371597199999,18.0488281,0.0401986875,0,zr,155.71483749999999,16.197788599999999,1.83700001,-0.00999999978,20200119371597,571,0x1,0x1,20.8799992,26.137888,0.0279322229,0.114798553,1.94180993e-05,30,1.07200003,3
571201100006254,111731385,2458871.8189691659,58871.313854200002,18.1018944,0.0417683609,0,zr,155.714842,16.197775499999999,1.09000003,0.0189999994,20200123313854,571,0x1,0x1,20.7999992,26.1308975,0.027511863,0.107688315,1.90490064e-05,30,1.20099998,1
571201100006254,111749001,2458871.9951352673,58871.490011599999,17.9898911,0.0385391936,0,zr,155.71481739999999,16.197758700000001,0.68599999,0.0260000005,20200123490000,571,0x1,0x1,20.5900002,26.1388874,0.0286480151,0.111080997,1.99753067e-05,30,1.15499997,1
571201100006254,111930597,2458873.8111825031,58873.305972200003,18.002243,0.0388798304,0,zr,155.71483950000001,16.1977592,1.20899999,-0.0370000005,20200125305961,571,0x1,0x1,21.2000008,26.082243,0.0259509571,0.10873761,1.65988804e-05,30,1.21000004,1
571201100006254,112029245,2458874.7977089076,58874.2924537,18.1626396,0.0436566547,0,zr,155.71479020000001,16.197744100000001,0.361000001,-0.0299999993,20200126292338,571,0x1,0x1,20.7299995,25.6559448,0.0422480032,0.0987119526,4.40816802e-05,30,1.25899994,1
571201100006254,112030518,2458874.810440986,58874.305185199999,18.1087074,0.0419752076,0,zr,155.71482219999999,16.197758400000001,0.686999977,-0.0260000005,20200126305174,571,0x1,0x1,21.2099991,25.9941177,0.0386168361,0.107406542,3.69179616e-05,30,1.20200002,1
571201100006254,112129975,2458875.8050563838,58875.2997569,17.9916306,0.0385869294,0,zr,155.71478719999999,16.197752600000001,1.43700004,0.0260000005,20200127299653,571,0x1,0x1,20.7700005,26.0920658,0.0308271404,0.104975648,2.35379848e-05,30,1.21399999,1
571201100006254,112232343,2458876.8287803279,58876.323437500003,17.9202805,0.0366879143,0,zr,155.7148206,16.1977674,0.418000013,-0.0250000004,20200128323426,571,0x1,0x1,21.4400005,26.1381512,0.0293067824,0.109143719,2.10360631e-05,30,1.12300003,1
571201100006254,112331391,2458877.8192951377,58877.313911999998,18.0010891,0.0388478525,0,zr,155.71486609999999,16.197778100000001,0.908999979,0.00499999989,20200129313796,571,0x1,0x1,20.8400002,26.1100998,0.0301398486,0.114190653,2.24809337e-05,30,1.14300001,1
571201100006254,112332762,2458877.8330109944,58877.327627300001,18.0596848,0.0405138992,0,zr,155.7148258,16.197765199999999,0.42899999,-0.00600000005,20200129327627,571,0x1,0x1,20.7700005,26.1107655,0.0299322419,0.113337509,2.22365525e-05,30,1.10500002,1
571201100006254,112431939,2458878.8248205436,58878.3193981,17.9472961,0.037392728,0,zr,155.71483380000001,16.197773900000001,0.878000021,-0.0540000014,20200130319363,571,0x1,0x1,20.7999992,26.1291389,0.0287713856,0.107358404,2.09396712e-05,30,1.11899996,1
571201100006254,112531322,2458879.8186888611,58879.313229200001,18.0501251,0.04023619,0,zr,155.7149234,16.1977875,0.967000008,0.0399999991,20200131313056,571,0x1,0x1,19.8600006,26.121172,0.0376325436,0.110336266,3.60995509e-05,30,1.12899995,1
571201100006254,112633645,2458880.8419546075,58880.3364583,17.9592056,0.0377089158,0,zr,155.7148396,16.197770999999999,0.934000015,-0.00899999961,20200201336343,571,0x1,0x1,20.8999996,26.1291752,0.0286451243,0.111364737,2.0217889e-05,30,1.07099998,1
571201100006254,112633736,2458880.84285744,58880.337361099999,18.0383797,0.0398981422,0,zr,155.7148268,16.197773099999999,1.18099999,0.050999999,20200201337361,571,0x1,0x1,21.0200005,26.1344452,0.026640676,0.112132818,1.74029738e-05,30,1.06900001,1
571201100006254,112737114,2458881.8766774009,58881.371145800003,18.0130272,0.0391803421,0,zr,155.71483989999999,16.197769300000001,0.862999976,0.0160000008,20200202371076,571,0x1,0x1,21.2399998,26.1480293,0.0254224148,0.099873364,1.58825824e-05,30,1.03400004,1
571201100006254,112927293,2458883.7785315635,58883.272939800001,18.0110283,0.0391244218,0,zr,155.71488690000001,16.197804600000001,0.483999997,-0.00700000022,20200204272940,571,0x1,0x1,19.9799995,26.0509281,0.038183976,0.1102634,3.69200825e-05,30,1.23500001,1
571201100006254,112927386,2458883.7794574942,58883.273865700001,18.059866,0.0405191854,0,zr,155.7148172,16.1978279,0.792999983,0.0189999994,20200204273854,571,0x1,0x1,20.1900005,26.0468445,0.0336593948,0.119297259,2.84400376e-05,30,1.23099995,1
571201100006254,113023271,2458884.7383397203,58884.232719899999,17.941555,0.037241511,0,zr,155.71492090000001,16.1978182,0.819999993,0.023,20200205232708,571,0x1,0x1,19.2999992,26.0652142,0.0465852618,0.121227108,6.71776506e-05,30,1.46800005,1
571201100006254,113124707,2458885.7527196459,58885.247071799997,18.0392075,0.0399218425,0,zr,155.71488980000001,16.197617600000001,0.677999973,-0.0120000001,20200206247072,571,0x1,0x1,19.5100002,25.9900799,0.0431445464,0.10970778,5.45129042e-05,30,1.34500003,1
571201100006254,113229385,2458886.7995291729,58886.293854199997,18.1196747,0.0423107818,0,zr,155.71482109999999,16.1977537,0.483999997,-0.0329999998,20200207293819,571,0x1,0x1,20.2800007,26.1487579,0.0354281068,0.109589152,3.11507356e-05,30,1.12899995,1
571201100006254,113229475,2458886.8004318955,58886.294756900003,18.1341476,0.0427585579,0,zr,155.7148401,16.1978072,0.64200002,-0.0199999996,20200207294757,571,0x1,0x1,20.2199993,26.1442394,0.0389761291,0.110654913,3.78066543e-05,30,1.12699997,1
571201100006254,113641495,2458890.920717279,58890.414953699998,18.058279,0.040472921,0,zr,155.71477870000001,16.197789100000001,0.50999999,0.0649999976,20200211414954,571,0x1,0x1,19.5300007,26.1331673,0.0452694297,0.117960088,5.61067609e-05,30,1.09300005,1
571201100006254,113729363,2458891.7994130105,58891.293634299996,17.9880371,0.0384883545,0,zr,155.71483090000001,16.197769999999998,0.864000022,-0.0549999997,20200212293600,571,0x1,0x1,20.5400009,26.1439171,0.0313182212,0.109273113,2.47578737e-05,30,1.09599996,1
571201100006254,113730739,2458891.8131747441,58891.307395800002,17.9533157,0.0375521295,0,zr,155.71483330000001,16.197766900000001,0.745999992,0.0240000002,20200212307396,571,0x1,0x1,20.4699993,26.1531334,0.0297949798,0.105164558,2.21336286e-05,30,1.06900001,1
571201100006254,113927505,2458893.7808658811,58893.275057899999,18.0881157,0.0413537249,0,zr,155.71482950000001,16.1977802,1.01400006,-0.0170000009,20200214275046,571,0x1,0x1,21.4099998,26.1081371,0.0278172288,0.10901165,1.93710894e-05,30,1.12800002,1
571201100006254,114028947,2458894.7952995594,58894.289479200001,18.0270309,0.0395748392,0,zr,155.71479669999999,16.197771400000001,1.37600005,-0.103,20200215289468,571,0x1,0x1,21.3799992,26.1352119,0.0262876339,0.103585057,1.71758838e-05,30,1.08700001,1
