oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1597202300006436,269047929,2460444.9749719012,60444.479293999997,18.3210602,0.0408353619,0,zr,9.4602778000000001,19.0267138,0.550999999,-0.0329999998,20240514479282,1597,0x2,0x3,20.2199993,26.0136395,0.0318819508,0.105840854,1.83620359e-05,30,2.92199993,1
1597202300006436,269047976,2460444.9754464286,60444.479768500001,18.2298164,0.0385511406,0,zr,9.4602885000000008,19.026689900000001,0.507000029,-0.0450000018,20240514479768,1597,0x2,0x3,20.1599998,26.0183735,0.038687624,0.110644765,2.70113742e-05,30,2.90300012,1
1597202300006436,269048310,2460444.9787800233,60444.483101899998,18.249651,0.0390329883,0,zr,9.4602877000000003,19.026698700000001,0.583999991,0.00899999961,20240514483090,1597,0x2,0x3,20.1599998,26.0362129,0.0337807201,0.108941548,2.06683817e-05,30,2.77600002,1
1597202300006436,269148587,2460445.981615793,60445.485879599997,18.2643547,0.0393953845,0,zr,9.4603079000000001,19.026637000000001,0.888999999,0.0309999995,20240515485868,1597,0x2,0x3,19.4500008,26.0069141,0.0458973497,0.101013929,4.20802571e-05,30,2.58999991,1
1597202300006436,269148969,2460445.9854355222,60445.489699099999,18.2406311,0.0388128795,32768,zr,9.4602942999999993,19.026611599999999,0.79400003,-0.0860000029,20240515489699,1597,0x2,0x3,19.0599995,26.0231743,0.0645072535,0.10530322,9.53522031e-05,30,2.4749999,1
1597202300006436,269248226,2460446.9780636476,60446.482268500004,18.323801,0.0409067199,0,zr,9.4602822,19.0266731,0.791999996,-0.0359999985,20240516482257,1597,0x2,0x3,19.8999996,26.0093231,0.0403489247,0.100459293,2.94734709e-05,30,2.61800003,1
1597202300006436,305648886,2460810.9845868852,60810.488865699997,18.2347603,0.0386704952,0,zr,9.4603946000000008,19.026618500000001,0.809000015,-0.074000001,20250515488854,1597,0x2,0x3,19.1299992,26.0235157,0.0448236428,0.114225127,4.63668803e-05,30,2.51999998,1
1597202300006436,305649806,2460810.9937888365,60810.498067100001,18.168499,0.0371112488,32768,zr,9.4602938999999999,19.026724600000001,0.197999999,-0.194000006,20250515498067,1597,0x2,0x3,17.9500008,26.0632324,0.0490263179,0.0786809698,0.000138246032,30,2.2750001,1
1597202300006436,305748837,2460811.9841595469,60811.488379599999,18.1477108,0.0366397165,0,zr,9.4603108999999996,19.0266494,0.423999995,0.0219999999,20250516488368,1597,0x2,0x3,18.9500008,26.0822639,0.045532085,0.106338121,5.52242564e-05,30,2.45499992,1
1597202300006436,305749226,2460811.9880486885,60811.492268499998,18.4857464,0.0454202704,0,zr,9.4601915999999999,19.026815299999999,0.153999999,-0.0179999992,20250516492269,1597,0x2,0x3,18.7900009,26.0903816,0.0445273034,0.0957765728,5.62288442e-05,30,2.35100007,1
1597202300006436,306247584,2460816.9719364592,60816.4758449,18.3080273,0.0404983982,0,zr,9.4603324000000004,19.0266895,0.703000009,-0.0529999994,20250521475845,1597,0x2,0x3,20.3400002,26.0796566,0.0307925958,0.0962501541,1.66820464e-05,30,2.42400002,1
1597202300006436,306247968,2460816.9757793173,60816.479687500003,18.3194389,0.0407932438,0,zr,9.4603047,19.026683599999998,0.566999972,0.0370000005,20250521479676,1597,0x2,0x3,20.2299995,26.1100559,0.0326388367,0.0949676856,1.90201208e-05,30,2.32399988,1
1597202300006436,306248351,2460816.9796105726,60816.483518499997,18.2412071,0.0388268828,0,zr,9.4603076000000001,19.026674,0.796999991,-0.0839999989,20250521483518,1597,0x2,0x3,20,26.1157742,0.0351409502,0.09206184,2.19112844e-05,30,2.23200011,1
1597202300006436,306347498,2460817.9711459661,60817.474988399998,18.2296009,0.0385459438,0,zr,9.4603044999999995,19.026645800000001,0.479000002,-0.0299999993,20250522474977,1597,0x2,0x3,20.4799995,26.1401672,0.0264713597,0.0978886038,1.26076939e-05,30,2.37400007,1
1597202300006436,306347883,2460817.9749888247,60817.478831,18.3007774,0.0403124914,0,zr,9.4603353000000006,19.026661799999999,0.240999997,-0.00100000005,20250522478831,1597,0x2,0x3,20.1499996,26.1363506,0.028598424,0.10045585,1.4551666e-05,30,2.27800012,1
1597202300006436,306348267,2460817.9788316865,60817.482673600003,18.1955795,0.0377380252,0,zr,9.4603038999999995,19.026702799999999,0.739000022,-0.061999999,20250522482662,1597,0x2,0x3,20.1399994,26.1661091,0.0290281903,0.0965549275,1.51049535e-05,30,2.19000006,1
1597202300006436,306447489,2460818.9711205726,60818.474895799998,18.2284584,0.0385184214,0,zr,9.4603599000000003,19.026672699999999,0.714999974,-0.0710000023,20250523474896,1597,0x2,0x3,20.1700001,26.1280365,0.029228786,0.100641564,1.52010662e-05,30,2.30699992,1
1597202300006436,306447873,2460818.9749634406,60818.478738400001,18.2471409,0.0389715545,0,zr,9.4603154000000007,19.026672099999999,1.01499999,-0.074000001,20250523478727,1597,0x2,0x3,20.3500004,26.1507092,0.0260803476,0.0974704698,1.20870636e-05,30,2.21700001,1
1597202300006436,306448256,2460818.9787947061,60818.482569400003,18.2461357,0.0389470011,0,zr,9.4602973000000006,19.026680200000001,0.731000006,-0.0659999996,20250523482569,1597,0x2,0x3,20.1299992,26.1586761,0.0272585452,0.0977241173,1.31833503e-05,30,2.13400006,1
1597202300006436,306547415,2460819.9704481787,60819.474155099997,18.3526402,0.0416671894,0,zr,9.4602792000000004,19.026674700000001,0.324000001,0.0179999992,20250524474155,1597,0x2,0x3,20.2199993,26.1212044,0.0300499406,0.0889709443,1.62187625e-05,30,2.25900006,1
1597202300006436,306547844,2460819.9747424726,60819.478449100003,18.2052574,0.0379654914,0,zr,9.4603689000000006,19.026725299999999,1.43299997,-0.064000003,20250524478438,1597,0x2,0x3,20.2600002,26.1367664,0.0306089818,0.0937244967,1.682127e-05,30,2.16300011,1
1597202300006436,306548225,2460819.9785505445,60819.482256900003,18.2444191,0.0389051028,0,zr,9.4603105000000003,19.026673800000001,0.711000025,-0.0599999987,20250524482245,1597,0x2,0x3,20.0599995,26.1319256,0.0306706931,0.0928022712,1.67148173e-05,30,2.08500004,1
1597202300006436,306647239,2460820.9687582161,60820.472395800003,18.2704926,0.0395479947,0,zr,9.4603470999999999,19.026691499999998,0.663999975,-0.0209999997,20250525472396,1597,0x2,0x3,20.6399994,26.0540543,0.0276734065,0.0932261944,1.38320256e-05,30,2.23699999,1
1597202300006436,306647667,2460820.9730409221,60820.476678200001,18.2113132,0.038108781,0,zr,9.4603301000000002,19.026725500000001,0.912,0.00999999978,20250525476667,1597,0x2,0x3,20.4099998,26.0738544,0.0286031421,0.098216407,1.47270439e-05,30,2.14299989,1
1597202300006436,306648047,2460820.976837493,60820.4804745,18.2917747,0.0400832184,0,zr,9.4603196999999994,19.0267005,0.690999985,0.0140000004,20250525480475,1597,0x2,0x3,20.1900005,26.0813313,0.0259088669,0.0935508013,1.22520951e-05,30,2.06699991,1
1597202300006436,306747377,2460821.9702061778,60821.473773099999,18.2332382,0.0386336893,0,zr,9.4603368000000003,19.0266783,1.87,0.0130000003,20250526473773,1597,0x2,0x3,20.4799995,26.0837555,0.0312440377,0.0877414718,1.7239403e-05,30,2.14700007,1
1597202300006436,306747758,2460821.9740143535,60821.477580999999,18.219471,0.0383029543,0,zr,9.4603224000000008,19.026694899999999,0.839999974,-0.0260000005,20250526477581,1597,0x2,0x3,20.3099995,26.0939713,0.0309095886,0.0875465721,1.69643517e-05,30,2.06999993,1
1597202300006436,306748137,2460821.977810923,60821.481377299999,18.3281975,0.0410214812,0,zr,9.4603801999999995,19.0267309,0.31099999,-0.00800000038,20250526481377,1597,0x2,0x3,20.0400009,26.1057148,0.0312708169,0.087366119,1.75186797e-05,30,1.99899995,1
1597202300006436,306847259,2460822.9690972278,60822.472592600003,18.2996902,0.0402847156,0,zr,9.4603141999999991,19.026688799999999,0.968999982,-0,20250527472593,1597,0x2,0x3,20.8799992,26.0521584,0.0244240817,0.102039933,1.077671e-05,30,2.11500001,1
1597202300006436,306847689,2460822.973403045,60822.476898100002,18.2652168,0.0394168012,0,zr,9.4602997000000002,19.026667,0.637000024,-0.0610000007,20250527476887,1597,0x2,0x3,20.7800007,26.070652,0.0248538591,0.0968256965,1.10341634e-05,30,2.0309999,1
1597202300006436,306848074,2460822.9772459269,60822.480740699997,18.2486591,0.0390087068,0,zr,9.4602859000000006,19.0267178,0.533999979,-0.0340000018,20250527480729,1597,0x2,0x3,20.25,26.0880604,0.0264744535,0.0934644714,1.26498508e-05,30,1.96300006,1
1597202300006436,306947236,2460823.9689383954,60823.472361100001,18.2948418,0.040161144,0,zr,9.4603050999999994,19.026686699999999,0.565999985,-0.0140000004,20250528472361,1597,0x2,0x3,20.9899998,26.0602283,0.0229034182,0.100436203,9.48175875e-06,30,2.06500006,1
1597202300006436,306947620,2460823.9727812796,60823.476203699996,18.2285557,0.038520772,0,zr,9.4603249999999992,19.026681799999999,0.735000014,0.0359999985,20250528476204,1597,0x2,0x3,20.8899994,26.0908947,0.0219946746,0.100062206,8.64532376e-06,30,1.99399996,1
1597202300006436,306948001,2460823.9765894646,60823.480011599997,18.2753315,0.0396688506,0,zr,9.460305,19.026666899999999,0.550000012,0.00200000009,20250528480000,1597,0x2,0x3,20.7399998,26.0946617,0.0285276715,0.0959271789,1.45994964e-05,30,1.92900002,1
1597202300006436,307047436,2460824.9710145588,60824.474363399997,18.2723694,0.0395948328,0,zr,9.4602766999999997,19.026671100000002,0.800999999,-0.0309999995,20250529474352,1597,0x2,0x3,20.8500004,26.1047363,0.0246828832,0.101984166,1.0860037e-05,30,1.97899997,1
1597202300006436,307047815,2460824.9748111404,60824.478159699996,18.3164368,0.0407154076,0,zr,9.4603301000000002,19.0267062,0.697000027,0.0769999996,20250529478160,1597,0x2,0x3,20.7199993,26.1118011,0.0252594594,0.0993930846,1.14445802e-05,30,1.91400003,1
1597202300006436,307746913,2460831.966325331,60831.469131899998,18.2800865,0.0397880971,0,zr,9.4603202,19.026682999999998,0.750999987,-0.0799999982,20250605469132,1597,0x2,0x3,21.2299995,26.0634079,0.0248181783,0.101700678,1.10334304e-05,30,1.76600003,1
1597202300006436,307747296,2460831.9701567451,60831.472963,18.2189713,0.0382910296,0,zr,9.4603193999999995,19.026648399999999,0.639999986,0.0240000002,20250605472951,1597,0x2,0x3,21.0699997,26.0922451,0.0215993766,0.100486897,8.31902162e-06,30,1.71599996,1
1597202300006436,307747678,2460831.973976458,60831.476782400001,18.2214508,0.0383502878,0,zr,9.4602989999999991,19.026678199999999,0.504000008,-0.0359999985,20250605476782,1597,0x2,0x3,20.9899998,26.1097145,0.0286194906,0.0989722684,1.47410819e-05,30,1.66999996,1
1597202300006436,307846714,2460832.9644155223,60832.467141200003,18.2754421,0.0396716259,0,zr,9.4603249999999992,19.026686900000001,0.908999979,-0.112999998,20250606467130,1597,0x2,0x3,21.1800003,26.0508175,0.0215713885,0.104170784,8.35134415e-06,30,1.75600004,1
1597202300006436,307847097,2460832.9682468395,60832.470972199997,18.2809563,0.0398099683,0,zr,9.4603202999999993,19.026669999999999,0.93900001,0.0149999997,20250606470972,1597,0x2,0x3,21.1100006,26.0732841,0.027549712,0.0999634191,1.36440412e-05,30,1.70700002,1
1597202300006436,307847481,2460832.9720897567,60832.4748148,18.25387,0.0391365178,0,zr,9.4603138999999992,19.026679099999999,0.882000029,0.023,20250606474803,1597,0x2,0x3,21.0200005,26.0731678,0.0274089351,0.100528568,1.33831863e-05,30,1.66100001,1
1597202300006436,308146731,2460835.9648370869,60835.4673148,18.3224373,0.0408712029,0,zr,9.4603113000000008,19.026675300000001,0.467000008,0.0280000009,20250609466863,1597,0x2,0x3,21.0200005,26.1228447,0.0303093027,0.107221216,1.64391149e-05,30,1.65400004,1
1597202300006436,308147064,2460835.9681706689,60835.470648100003,18.2945671,0.0401541404,0,zr,9.4603195000000007,19.026684400000001,0.474999994,0.0209999997,20250609470613,1597,0x2,0x3,20.8799992,26.1289177,0.0264423098,0.0985069275,1.26170507e-05,30,1.61699998,1
1597202300006436,308147494,2460835.9724650322,60835.474942100001,18.2545338,0.0391528457,0,zr,9.4603239000000006,19.026704500000001,0.70599997,-0.0540000014,20250609474907,1597,0x2,0x3,20.9500008,26.1297741,0.023967091,0.0969039947,1.01620781e-05,30,1.57200003,1
