###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60874.102329  22.818  4.118     3   11 c  0   1.63 244.72848 -35.90685  7027.90  5674.39 2.40 2.19 -57.2 -0.396 19.39 21.33 04a60874o0323c
60874.105216  22.036  2.161     6   12 c  0   1.99 244.72848 -35.90685  6971.73  5597.13 2.60 2.32 -55.4 -0.382 19.35 21.32 04a60874o0329c
60874.115199 -21.825  1.667    -7   11 c  0   1.60 244.72848 -35.90685  6952.47  5713.65 2.55 2.27 -51.3 -0.382 19.34 21.30 04a60874o0350c
60874.840958  20.610  0.591    21   12 o  0   1.98 244.72848 -35.90685  6986.85  5706.96 2.40 2.18 -50.5 -0.475 19.47 21.05 03a60875o0331o
60874.843934 -20.917  0.893   -16   14 o  0   1.34 244.72848 -35.90685  7002.90  5744.89 2.42 2.15 -51.7 -0.484 19.47 21.03 03a60875o0337o
60874.849497 -22.088  2.595    -5   14 o  0   1.32 244.72848 -35.90685  6951.67  5667.31 2.47 2.20 -49.6 -0.469 19.43 21.03 03a60875o0349o
60874.859524  21.369  1.181    10   12 o  0   1.70 244.72848 -35.90685  6930.89  5782.73 2.45 2.19 -53.0 -0.477 19.45 21.02 03a60875o0371o
60875.864144  18.579  0.121   134   16 o  0   5.44 244.72848 -35.90685   479.24  1258.21 2.51 2.30 -39.0 -0.427 19.20 20.82 03a60876o0378o
60875.867774  20.704  0.669    19   13 o  0   1.84 244.72848 -35.90685   502.31  1297.57 2.49 2.21 -58.2 -0.427 19.17 20.74 03a60876o0386o
60875.873144  20.421  0.897    25   22 o  0   0.86 244.72848 -35.90685   444.76  1217.87 2.44 2.11 -66.8 -0.438 18.88 20.31 03a60876o0397o
60875.884248 -21.987  4.654    -6   27 o  0   1.14 244.72848 -35.90685   424.87  1336.89 2.49 2.22 -68.5 -0.420 18.74 20.15 03a60876o0421o
60876.798681  21.149  1.000    13   13 o  0   1.92 244.72848 -35.90685  2829.91  3399.25 2.38 2.12 -60.6 -0.449 19.28 20.84 03a60877o0219o
60876.808076  21.740  1.955     7   14 o  0   1.15 244.72848 -35.90685  7795.70  7192.74 2.71 2.40 -36.1 -0.425 19.23 20.76 03a60877o0236o
60876.808526 -21.294  1.329   -11   15 o  0   1.22 244.72848 -35.90685  7816.64  7076.75 2.67 2.33 -37.8 -0.420 19.25 20.76 03a60877o0237o
60877.084732 -18.634  0.686  -128   88 c  0   1.07 244.72848 -35.90685 10524.33  1324.75 3.19 2.49 -22.3 -0.352 18.17 19.85 04a60877o0284c
60877.093214  19.855  0.394    42   16 c  0   1.92 244.72848 -35.90685 10485.22  1285.68 3.18 2.42 -27.1 -0.362 19.36 21.26 04a60877o0302c
60877.103156 -20.316  1.312   -27   36 c  0   1.23 244.72848 -35.90685 10466.72  1404.44 3.24 2.54 -24.1 -0.349 18.40 20.11 04a60877o0323c
60877.107873  19.474  0.634    59   37 c  0   0.92 244.72848 -35.90685   378.32  1343.46 2.87 1.93  44.4 -0.413 18.31 20.07 04a60877o0333c
60877.111106 -18.870  0.420  -103   43 c  0   1.74 244.72848 -35.90685   400.68  1382.29 2.80 1.94  41.4 -0.419 17.76 19.46 04a60877o0340c
60877.117381  21.504  2.472     9   22 c  0   1.20 244.72848 -35.90685   341.05  1306.02 2.78 1.93  41.0 -0.430 18.87 20.66 04a60877o0353c
60877.142830 -19.962  0.410   -38   15 c  0   1.72 244.72848 -35.90685   322.88  1425.89 2.84 1.97  38.4 -0.409 18.96 20.83 04a60877o0407c
60878.089558  21.496  1.283     9   12 c  0   1.71 244.72848 -35.90685  5846.29  7464.95 2.47 2.02 -72.6 -0.405 19.41 21.31 04a60878o0292c
60878.092485  24.197 16.600     1   13 c  0   2.10 244.72848 -35.90685  5865.31  7503.98 2.46 2.01 -69.3 -0.409 19.39 21.31 04a60878o0298c
60878.099115  20.658  0.612    20   12 c  0   1.85 244.72848 -35.90685  5809.55  7426.79 2.53 2.04 -70.1 -0.395 19.33 21.23 04a60878o0312c
60878.109422  20.188  0.505    30   15 c  0   0.75 244.72848 -35.90685  5791.73  7543.83 2.46 2.00 -71.0 -0.403 19.35 21.24 04a60878o0334c
60879.835879  19.736  0.311    46   14 o  0   1.07 244.72848 -35.90685  2737.09  9393.91 2.63 2.25 -42.8 -0.421 19.37 20.93 03a60880o0313o
60879.839073  19.943  0.814    38   31 o  0   1.50 244.72848 -35.90685  2755.92  9433.06 2.62 2.21 -44.0 -0.399 18.31 19.65 03a60880o0320o
60879.846081  15.533  2.838  2222 6307 o  0   0.96 244.72848 -35.90685  2699.67  9355.57 2.66 2.22 -45.7 -0.368 14.68 16.10 03a60880o0335o
60879.974694 -22.942  7.000    -2   17 o  0   1.02 244.72848 -35.90685  2695.55  9478.65 2.78 2.35 -40.1 -0.410 19.27 20.84 03a60880o0356o
60881.095445  22.499  3.409     4   12 c  0   1.23 244.72848 -35.90685  2853.65  9441.43 2.79 2.00 -79.2 -0.377 19.41 21.27 04a60881o0303c
60881.098773 -20.168  0.345   -31   11 c  0   1.67 244.72848 -35.90685  2873.15  9480.33 2.91 2.09 -77.0 -0.368 19.35 21.26 04a60881o0310c
60881.103991 -21.453  1.127   -10   11 c  0   2.02 244.72848 -35.90685  2815.87  9402.24 2.87 2.02 -78.2 -0.379 19.37 21.25 04a60881o0321c
60881.113934 -23.368  6.333    -2   10 c  0   1.79 244.72848 -35.90685  2798.78  9521.84 2.93 2.10 -77.7 -0.365 19.34 21.23 04a60881o0342c
60882.090623  17.794  0.803   277  222 c  0   1.53 244.72848 -35.90685 10522.78  9684.69 2.82 2.73  33.4 -0.430 16.94 18.52 04a60882o0290c
60882.098709  18.282  1.659   177  293 c  0   1.16 244.72848 -35.90685   948.71  9597.21 2.99 2.14 -75.0 -0.354 15.94 17.50 04a60882o0307c
60882.101910  19.387  1.782    64  114 c  0   0.86 244.72848 -35.90685   967.51  9635.41 2.99 2.12 -75.6 -0.347 17.34 18.91 04a60882o0314c
60882.107483  19.203  1.371    76  104 c  0   1.33 244.72848 -35.90685   911.27  9559.86 2.96 2.12 -76.3 -0.360 17.26 18.88 04a60882o0326c
60882.120037 -16.812  1.073  -684  734 c  0   0.93 244.72848 -35.90685   893.35  9679.59 2.94 2.13 -76.2 -0.364 15.46 17.04 04a60882o0353c
60882.809131  23.653 13.429     1   17 o  0   1.19 244.72848 -35.90685 10437.92  9756.23 3.03 2.17 -47.3 -0.485 19.45 21.02 03a60883o0252o
60882.812336 -20.569  0.826   -22   18 o  0   1.25 244.72848 -35.90685 10457.32  9796.62 3.07 2.19 -47.8 -0.503 19.41 21.01 03a60883o0259o
60882.818270  20.744  0.795    18   14 o  0   1.37 244.72848 -35.90685 10402.18  9714.59 2.90 2.09 -47.0 -0.487 19.48 21.01 03a60883o0272o
60882.824299  20.964  1.000    15   15 o  0   1.31 244.72848 -35.90685   833.73  9500.82 2.91 2.42 -51.3 -0.464 19.35 20.98 03a60883o0285o
60882.827944  20.496  0.633    23   15 o  0   1.56 244.72848 -35.90685   852.85  9539.87 2.64 2.23 -48.8 -0.484 19.39 20.97 03a60883o0293o
60882.828395  21.714  2.500     8   19 o  0   1.22 244.72848 -35.90685 10386.09  9832.18 2.94 2.10 -49.1 -0.498 19.48 21.02 03a60883o0294o
60882.833373  20.105  0.415    33   14 o  0   2.09 244.72848 -35.90685   800.70  9462.92 2.74 2.29 -48.8 -0.476 19.32 20.98 03a60883o0305o
60882.845447 -23.230  8.273    -2   15 o  0   1.75 244.72848 -35.90685   778.73  9580.87 2.73 2.38 -48.9 -0.465 19.41 21.03 03a60883o0331o
60883.818760  20.594  0.693    21   15 o  0   1.19 244.72848 -35.90685   954.77  5424.49 2.66 2.27 -65.1 -0.441 19.32 20.94 03a60884o0272o
60883.821550  24.496 21.500     1   12 o  0   1.59 244.72848 -35.90685   977.18  5463.38 2.58 2.18 -63.8 -0.445 19.35 20.95 03a60884o0278o
60883.827912 -20.828  0.788   -17   13 o  0   1.24 244.72848 -35.90685   922.20  5386.85 2.63 2.24 -66.2 -0.443 19.29 20.95 03a60884o0292o
60883.840391  21.822  1.830     7   12 o  0   1.33 244.72848 -35.90685   901.41  5502.86 2.55 2.21 -65.5 -0.443 19.38 20.97 03a60884o0319o
60885.035449 -20.773  0.791   -18   14 c  0   1.22 244.72848 -35.90685   957.58  5505.71 2.49 2.24  65.4 -0.365 18.96 20.69 04a60885o0172c
60885.053014  23.242  6.083     2   11 c  0   1.47 244.72848 -35.90685   981.62  5543.74 2.37 2.14  65.6 -0.380 19.33 21.15 04a60885o0208c
60885.056196  20.427  0.519    24   13 c  0   1.23 244.72848 -35.90685   922.55  5469.14 2.48 2.16  66.4 -0.366 19.29 21.15 04a60885o0215c
60885.062195  20.688  0.719    19   14 c  0   0.92 244.72848 -35.90685   902.85  5585.61 2.42 2.16  65.0 -0.369 19.23 21.07 04a60885o0228c
60889.073909 -17.913  1.246  -248  309 o  0   1.31 244.72848 -35.90685  2028.40  7711.83 2.82 2.29 -79.7 -0.373 15.86 16.20 04a60889o0198o
60889.079207 -17.699  1.762  -302  533 o  0   0.89 244.72848 -35.90685  2050.66  7750.78 2.82 2.32 -80.8 -0.343 15.17 15.27 04a60889o0209o
60889.082622  18.255  1.055   181  191 o  0   1.78 244.72848 -35.90685  1991.81  7674.94 2.83 2.37 -77.0 -0.367 16.45 16.94 04a60889o0216o
60889.092658  16.456  3.774   950 3586 o  0   1.04 244.72848 -35.90685  1972.43  7791.72 2.89 2.40 -79.2 -0.359 13.55 13.98 04a60889o0237o
60894.049033  19.226  0.453    74   34 o  0   1.20 244.72848 -35.90685  9671.70  7334.79 2.76 2.58 -70.8 -0.416 18.43 19.20 04a60894o0184o
60894.051907 -20.034  1.147   -35   40 o  0   1.10 244.72848 -35.90685  9691.18  7374.58 2.58 2.50 -52.5 -0.433 18.47 19.19 04a60894o0190o
60894.058685  22.124  6.960     5   36 o  0   1.36 244.72848 -35.90685  9634.06  7295.90 2.47 2.28 -16.1 -0.442 18.53 19.17 04a60894o0204o
60894.068700 -20.322  1.887   -27   51 o  0   1.13 244.72848 -35.90685  9617.51  7414.37 2.43 2.32 -42.2 -0.469 18.47 19.12 04a60894o0225o
60894.807163 -21.240  2.362   -12   27 o  0   1.19 244.72848 -35.90685  9598.49  7463.71 2.67 2.11 -50.6 -0.425 18.66 19.17 03a60895o0238o
60894.810328 -23.839 32.571    -1   34 o  0   0.90 244.72848 -35.90685  9617.54  7503.96 2.76 2.12 -48.7 -0.417 18.63 19.14 03a60895o0245o
60894.826863  20.812  1.619    17   28 o  0   1.03 244.72848 -35.90685  9566.82  7424.21 2.52 1.99 -48.3 -0.423 18.73 19.19 03a60895o0281o
60894.834735 -24.569 50.750    -0   27 o  0   0.91 244.72848 -35.90685  9547.89  7538.41 2.60 2.04 -46.6 -0.417 18.65 19.15 03a60895o0298o
60899.143204  22.825  6.276     3   17 o  0   0.90 244.72848 -35.90685  6836.95  3713.52 2.37 2.13 -41.9 -0.405 19.23 19.42 04a60899o0136o
60899.151510 -20.944  1.034   -15   16 o  0   1.75 244.72848 -35.90685  6856.52  3753.41 2.45 2.19 -46.5 -0.410 19.23 19.56 04a60899o0142o
60899.159822 -22.370  3.157    -4   13 o  0   2.24 244.72848 -35.90685  6800.23  3676.31 2.40 2.17 -42.6 -0.407 19.21 19.52 04a60899o0148o
60899.168128 -22.301  3.316    -4   14 o  0   2.49 244.72848 -35.90685  6782.12  3793.24 2.40 2.14 -50.9 -0.412 19.17 19.48 04a60899o0154o
60899.807359 -22.674  2.662    -3    8 o  0   1.60 244.72848 -35.90685  6858.10  3771.48 2.50 2.27 -55.6 -0.457 19.98 20.70 03a60900o0095o
60899.815647 -21.829  1.146    -7    8 o  0   1.89 244.72848 -35.90685  6880.01  3811.55 2.49 2.22 -54.3 -0.464 19.97 20.62 03a60900o0101o
60899.823934  23.425  5.421     2    8 o  0   2.08 244.72848 -35.90685  6826.98  3732.80 2.56 2.28 -55.2 -0.438 19.84 20.41 03a60900o0107o
60899.832207  24.315 12.625     1    9 o  0   1.69 244.72848 -35.90685  6807.05  3848.32 2.63 2.32 -53.3 -0.439 19.69 20.22 03a60900o0113o
60908.035636  20.618  0.585    21   12 o  0   2.54 244.72848 -35.90685  6824.65  3705.56 2.31 2.13 -41.1 -0.427 19.48 20.17 04a60908o0028o
60908.043938  21.054  0.794    14   11 o  0   2.87 244.72848 -35.90685  6843.75  3745.73 2.32 2.12 -46.3 -0.405 19.66 20.34 04a60908o0034o
60908.052242  21.887  2.007     6   13 o  0   2.47 244.72848 -35.90685  6787.63  3668.83 2.26 2.08 -43.5 -0.413 19.74 20.42 04a60908o0040o
60908.060543  22.282  2.422     4   11 o  0   3.67 244.72848 -35.90685  6769.62  3785.31 2.28 2.07 -50.0 -0.415 19.71 20.50 04a60908o0046o
60913.069085  20.785  0.785    18   14 o  0   1.55 244.72848 -35.90685  6830.28  3711.72 2.45 2.23 -62.7 -0.443 19.71 20.45 04a60913o0037o
60913.077392  21.185  0.792    12   10 o  0   3.62 244.72848 -35.90685  6846.49  3748.53 2.28 2.04 -49.8 -0.422 19.78 20.50 04a60913o0043o
60913.085700  20.583  0.418    21    9 o  0   3.71 244.72848 -35.90685  6789.65  3671.51 2.26 2.07 -47.1 -0.423 19.77 20.44 04a60913o0049o
60913.094012  21.632  1.382     8   11 o  0   2.00 244.72848 -35.90685  6771.13  3788.45 2.34 2.09 -56.2 -0.412 19.72 20.42 04a60913o0055o
60921.235758  22.399 14.607     4   58 o  0   1.61 244.72848 -35.90685  9725.62  6961.57 2.28 2.07 -76.3 -0.480 18.20 18.75 02a60921o0038o
60921.242648 -19.728  1.182   -47   55 o  0   1.01 244.72848 -35.90685  9699.08  6924.43 2.24 2.05 -76.8 -0.479 18.17 18.93 02a60921o0053o
60921.246343  19.577  1.154    54   62 o  0   0.96 244.72848 -35.90685  9760.68  7000.88 2.23 2.01 -74.4 -0.492 18.27 18.74 02a60921o0061o
60921.257363  19.716  1.372    47   65 o  0   1.36 244.72848 -35.90685  9776.00  6886.18 2.20 1.96 -66.9 -0.484 18.14 18.70 02a60921o0085o
60922.233960  22.247 10.595     5   49 o  0   0.59 244.72848 -35.90685  1759.65  6887.90 2.14 1.96  43.1 -0.443 18.09 18.79 02a60922o0037o
60922.243555  20.146  1.125    32   36 o  0   1.21 244.72848 -35.90685  1738.08  6849.24 2.15 1.98  34.8 -0.452 18.30 18.87 02a60922o0058o
60922.246282  19.101  0.449    83   37 o  0   1.18 244.72848 -35.90685  1797.11  6927.85 2.20 1.94  36.7 -0.437 18.30 18.86 02a60922o0064o
60922.259630 -19.469  0.595   -59   35 o  0   1.45 244.72848 -35.90685  1818.55  6815.75 2.21 1.96  38.8 -0.439 18.24 18.79 02a60922o0093o
60922.739175 -17.838  0.696  -266  185 o  0   0.68 244.72848 -35.90685  8812.95  3751.74 2.28 2.13 -55.1 -0.449 16.78 16.84 03a60923o0062o
60922.742424 -18.453  1.154  -151  174 o  0   0.90 244.72848 -35.90685  8833.25  3789.98 2.42 1.99 -60.1 -0.419 16.51 16.47 03a60923o0069o
60922.747975  16.699  0.685   759  520 o  0   1.20 244.72848 -35.90685  8777.46  3709.70 2.38 2.00 -59.4 -0.423 15.40 15.19 03a60923o0081o
60922.761099  15.975  0.866  1479 1281 o  0   1.23 244.72848 -35.90685  8757.45  3824.79 2.34 1.99 -59.4 -0.425 14.46 14.26 03a60923o0107o
60924.001682 -22.367  7.040    -4   29 o  0   1.91 244.72848 -35.90685  7004.47  5642.33 2.30 2.07 -46.3 -0.435 18.54 19.30 04a60924o0071o
60924.008665  21.354  3.037    10   32 o  0   0.71 244.72848 -35.90685  7024.92  5682.67 2.43 2.16 -53.2 -0.448 18.50 19.27 04a60924o0086o
60924.012404 -21.860  5.656    -6   37 o  0   1.56 244.72848 -35.90685  6968.63  5605.15 2.40 2.20 -54.6 -0.451 18.50 19.30 04a60924o0094o
60924.022363 -20.609  1.551   -21   32 o  0   1.11 244.72848 -35.90685  6949.09  5721.83 2.40 2.16 -56.1 -0.451 18.50 19.23 04a60924o0115o
60925.225781 -21.006  3.514   -14   50 o  0   0.93 244.72848 -35.90685  6983.29  5653.37 3.50 2.89  30.8 -0.311 17.86 18.03 01a60925o0030o
60925.229480  20.470  1.426    24   34 o  0   1.00 244.72848 -35.90685  7000.78  5691.92 2.83 2.33  42.5 -0.374 18.29 18.44 01a60925o0038o
60925.235908 -20.134  0.982   -32   32 o  0   1.03 244.72848 -35.90685  6940.71  5614.11 2.81 2.35  37.5 -0.377 18.37 18.56 01a60925o0052o
60925.248782  20.629  1.587    20   32 o  0   1.35 244.72848 -35.90685  6913.74  5729.87 2.99 2.55  46.9 -0.367 18.26 18.49 01a60925o0080o
60925.758271  18.071  0.090   215   19 o  0  29.55 244.72848 -35.90685   481.45  1255.92 2.50 2.22 -73.3 -0.440 19.11 20.55 03a60926o0098o
60925.761514  20.461  0.730    24   17 o  0   1.42 244.72848 -35.90685   502.14  1295.02 2.53 2.18 -74.0 -0.432 19.14 20.55 03a60926o0105o
60925.768875 -20.537  0.806   -22   18 o  0   1.59 244.72848 -35.90685   443.83  1216.07 2.64 2.29 -73.5 -0.462 19.06 20.55 03a60926o0121o
60925.786020  22.411  4.148     4   16 o  0   1.28 244.72848 -35.90685   424.01  1334.73 2.54 2.13 -73.0 -0.439 19.15 20.54 03a60926o0158o
60926.745428  20.408  1.485    25   37 o  0   1.43 244.72848 -35.90685   476.57  1250.52 2.75 2.38 -69.1 -0.415 18.37 19.18 03a60927o0073o
60926.748195  21.352  4.269    10   45 o  0   0.76 244.72848 -35.90685   499.19  1289.40 2.78 2.43 -71.3 -0.410 18.34 19.11 03a60927o0079o
60926.759680 -20.267  1.382   -28   39 o  0   0.94 244.72848 -35.90685   441.71  1212.48 2.73 2.31 -68.0 -0.425 18.37 19.05 03a60927o0104o
60926.764708 -19.775  0.922   -45   41 o  0   0.78 244.72848 -35.90685   419.19  1331.62 2.74 2.39 -69.6 -0.421 18.35 19.02 03a60927o0115o
60928.228870  19.729  0.592    47   28 o  0   1.90 244.72848 -35.90685  4724.35  3056.16 2.07 1.83  40.9 -0.471 18.38 19.04 02a60928o0034o
60928.232549  20.075  0.599    34   20 o  0   2.87 244.72848 -35.90685  4704.45  3017.83 2.07 1.81  40.4 -0.475 18.63 19.43 02a60928o0042o
60928.238025  21.377  2.286    10   23 o  0   1.02 244.72848 -35.90685  4761.05  3097.24 2.01 1.84  45.7 -0.462 18.79 19.81 02a60928o0054o
60928.249453 -20.770  1.318   -18   24 o  0   2.88 244.72848 -35.90685  4777.24  2983.13 2.01 1.87  45.5 -0.465 18.63 19.67 02a60928o0079o
60928.754792  21.512  1.745     9   16 o  0   1.83 244.72848 -35.90685  5777.22  7501.46 2.69 2.26 -52.5 -0.414 19.02 20.37 03a60929o0097o
60928.757565  20.719  0.991    19   19 o  0   0.90 244.72848 -35.90685  5797.43  7540.79 2.55 2.14 -51.0 -0.425 19.06 20.36 03a60929o0103o
60928.763144  20.873  1.071    16   17 o  0   0.98 244.72848 -35.90685  5744.71  7461.59 2.55 2.15 -50.2 -0.424 19.05 20.32 03a60929o0115o
60928.773749  19.738  0.398    46   18 o  0   1.23 244.72848 -35.90685  5721.51  7576.02 2.49 2.12 -50.2 -0.422 19.08 20.31 03a60929o0138o
60931.221316  19.973  2.842    37  106 o  0   1.15 244.72848 -35.90685  2835.39  9477.72 2.70 2.34  63.4 -0.369 17.16 17.32 01a60931o0029o
60931.224987 -19.981  1.638   -37   60 o  0   0.72 244.72848 -35.90685  2852.72  9515.72 2.52 2.25  57.0 -0.399 17.84 18.37 01a60931o0037o
60931.231868  20.134  1.531    32   49 o  0   1.03 244.72848 -35.90685  2792.13  9438.20 2.45 2.27  54.5 -0.409 18.03 18.83 01a60931o0052o
60931.242024  20.238  2.441    29   71 o  0   0.90 244.72848 -35.90685  2768.56  9555.35 2.44 2.23  61.8 -0.419 18.17 19.04 01a60931o0074o
60931.736690  23.531 13.857     1   20 o  0   1.89 244.72848 -35.90685 10444.20  9759.09 2.90 2.10 -51.9 -0.498 19.04 20.24 03a60932o0052o
60931.739414  19.995  0.650    36   24 o  0   1.87 244.72848 -35.90685 10464.86  9800.26 3.09 2.25 -53.1 -0.526 19.01 20.27 03a60932o0058o
60931.741824  20.774  1.085    18   19 o  0   1.45 244.72848 -35.90685   838.27  9504.17 2.77 2.35 -54.0 -0.446 19.03 20.31 03a60932o0063o
60931.744594 -20.541  0.897   -22   20 o  0   1.26 244.72848 -35.90685   856.37  9543.10 2.73 2.36 -57.7 -0.454 19.00 20.33 03a60932o0069o
60931.745046  21.465  3.172     9   30 o  0   2.04 244.72848 -35.90685 10409.70  9719.28 3.35 2.46 -53.3 -0.501 18.98 20.31 03a60932o0070o
60931.751019  20.735  0.978    18   18 o  0   1.59 244.72848 -35.90685   803.64  9465.68 2.82 2.46 -49.7 -0.456 19.06 20.35 03a60932o0083o
60931.754722  19.588  0.459    53   24 o  0   1.49 244.72848 -35.90685 10387.70  9834.23 3.11 2.20 -52.4 -0.594 19.09 20.34 03a60932o0091o
60931.762125  19.954  0.426    38   16 o  0   1.93 244.72848 -35.90685   782.09  9582.33 2.82 2.35 -55.8 -0.463 19.04 20.35 03a60932o0107o
60933.223325 -19.698  0.931   -48   45 c  0   1.09 244.72848 -35.90685  9627.23   937.74 2.95 2.03 -59.7 -0.469 18.26 19.32 02a60933o0023c
60933.228331 -22.716  9.187    -3   27 c  0   1.01 244.72848 -35.90685  9607.42   899.79 2.89 2.01 -59.9 -0.475 18.76 20.00 02a60933o0034c
60933.231988  21.124  1.652    13   21 c  0   1.00 244.72848 -35.90685  9663.23   976.26 2.91 2.06 -59.2 -0.460 18.87 20.21 02a60933o0042c
60933.242486  20.458  1.602    24   38 c  0   1.08 244.72848 -35.90685    44.82   824.63 2.64 2.22 -65.5 -0.460 18.82 20.21 02a60933o0065c
60933.242938 -21.038  1.605   -14   22 c  0   0.95 244.72848 -35.90685  9682.80   859.18 2.85 1.99 -59.6 -0.471 18.92 20.27 02a60933o0066c
60934.221757  19.818  1.067    43   46 c  0   0.89 244.72848 -35.90685  9597.56  5028.80 2.69 2.40 -60.6 -0.437 18.10 18.94 02a60934o0023c
60934.225410 -23.004 12.917    -2   30 c  0   1.05 244.72848 -35.90685  9575.22  4990.79 2.65 2.36 -60.7 -0.438 18.61 19.69 02a60934o0031c
60934.234108  20.771  1.043    18   19 c  0   1.11 244.72848 -35.90685  9634.32  5066.86 2.68 2.35 -60.3 -0.436 18.94 20.30 02a60934o0050c
60934.246920  22.343  5.211     4   22 c  0   1.13 244.72848 -35.90685  9650.89  4951.90 2.84 2.47 -58.5 -0.426 18.90 20.28 02a60934o0078c
60935.764763 -22.904  6.933    -2   17 o  0   1.13 244.72848 -35.90685  4492.97  1095.64 2.68 2.34 -63.3 -0.441 19.04 20.43 03a60936o0108o
60935.768473  20.729  0.907    19   17 o  0   0.95 244.72848 -35.90685  4512.04  1135.49 2.56 2.27 -62.9 -0.450 19.11 20.45 03a60936o0116o
60935.773552  20.799  1.018    17   18 o  0   1.22 244.72848 -35.90685  4453.82  1057.08 2.57 2.25 -64.5 -0.443 19.07 20.42 03a60936o0127o
60935.796585  21.908  2.907     6   18 o  0   0.96 244.72848 -35.90685  4430.55  1173.11 2.48 2.15 -66.3 -0.448 19.16 20.42 03a60936o0177o
60937.017373 -20.346  0.647   -26   17 c  0   0.93 244.72848 -35.90685  4383.40  1090.01 2.43 2.28  38.2 -0.384 19.05 20.58 04a60937o0094c
60937.020607 -22.126  2.690    -5   14 c  0   1.35 244.72848 -35.90685  4402.37  1129.38 2.40 2.28  33.1 -0.389 19.03 20.58 04a60937o0101c
60937.033658 -23.999 16.200    -1   15 c  0   1.41 244.72848 -35.90685  4342.15  1051.77 2.47 2.28  32.3 -0.381 18.98 20.53 04a60937o0129c
60937.052021  21.135  1.129    13   14 c  0   1.57 244.72848 -35.90685  4322.67  1170.44 2.64 2.44  27.0 -0.361 18.94 20.61 04a60937o0168c
60937.757032  19.626  0.975    51   50 o  0   1.52 244.72848 -35.90685  1967.87  7646.78 2.33 2.06 -57.0 -0.405 17.93 18.98 03a60938o0080o
60937.760015  19.829  2.254    42   96 o  0   1.20 244.72848 -35.90685  1988.66  7685.87 2.35 2.06 -53.5 -0.404 17.38 18.43 03a60938o0086o
60937.788132 -16.702  1.425  -757 1079 o  0   1.01 244.72848 -35.90685  1911.16  7726.08 3.12 2.78 -45.6 -0.379 14.88 16.29 03a60938o0147o
60940.740474  20.171  0.799    31   25 o  0   0.73 244.72848 -35.90685  8595.12  1501.06 2.77 2.46 -64.8 -0.436 18.94 20.20 03a60941o0054o
60940.743211 -20.247  0.664   -29   19 o  0   1.08 244.72848 -35.90685  8614.85  1540.27 2.83 2.55 -62.0 -0.432 18.87 20.24 03a60941o0060o
60940.752822  19.947  0.600    38   23 o  0   1.07 244.72848 -35.90685  8557.69  1460.88 2.74 2.40 -62.0 -0.434 18.94 20.25 03a60941o0081o
60940.773343  20.402  0.871    25   22 o  0   0.89 244.72848 -35.90685  8535.19  1577.33 2.61 2.25 -57.7 -0.442 18.99 20.29 03a60941o0126o
60952.741008  20.020  1.124    36   40 o  0   1.64 244.72848 -35.90685  3877.40  7564.56 2.88 2.51 -41.3 -0.354 17.85 18.29 03a60953o0008o
